Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1722440530.1776938,29013,1722440530,177327228,world,-0.0797719657421112,-0.89333575963974,1.1508455276489258,0.04012220352888107,-0.014201769605278969,-0.14807838201522827,0.988059401512146
1722440530.1883118,29014,1722440530,188030419,world,-0.07988636195659637,-0.8936190605163574,1.1509182453155518,0.039705950766801834,-0.014040011912584305,-0.14882834255695343,0.9879658222198486
1722440530.1985815,29015,1722440530,198301707,world,-0.08015158027410507,-0.8939239382743835,1.1510709524154663,0.039281997829675674,-0.014351372607052326,-0.14931459724903107,0.987904965877533
1722440530.2085502,29016,1722440530,208319800,world,-0.08022035658359528,-0.8940605521202087,1.1511180400848389,0.039365507662296295,-0.01461050659418106,-0.1488702893257141,0.987964928150177
1722440530.2179227,29017,1722440530,217683552,world,-0.08020993322134018,-0.8941642642021179,1.1510682106018066,0.03937586396932602,-0.014808755367994308,-0.1483318954706192,0.9880425333976746
1722440530.2285643,29018,1722440530,228227764,world,-0.08019515872001648,-0.894146740436554,1.1509721279144287,0.04021091386675835,-0.015706848353147507,-0.14669492840766907,0.9882394075393677
1722440530.2383409,29019,1722440530,238045949,world,-0.08026129007339478,-0.894153892993927,1.1507171392440796,0.04024194926023483,-0.016596181318163872,-0.14710770547389984,0.9881622195243835
1722440530.2480218,29020,1722440530,247828955,world,-0.08022135496139526,-0.8941660523414612,1.1504580974578857,0.04041352868080139,-0.016322365030646324,-0.14687183499336243,0.9881948232650757
1722440530.2582345,29021,1722440530,258027908,world,-0.08008547872304916,-0.8943178653717041,1.1501612663269043,0.04102708026766777,-0.016385575756430626,-0.14772705733776093,0.9880409836769104
1722440530.2688248,29022,1722440530,268591613,world,-0.07989461719989777,-0.8943403959274292,1.1500827074050903,0.0425679087638855,-0.01685965619981289,-0.14723600447177887,0.9880412220954895
1722440530.277726,29023,1722440530,277593231,world,-0.07968444377183914,-0.8943589925765991,1.1501439809799194,0.040694963186979294,-0.017118073999881744,-0.1461731195449829,0.9882734417915344
1722440530.2881973,29024,1722440530,288072609,world,-0.07966377586126328,-0.8944687843322754,1.1503804922103882,0.04041282460093498,-0.01633129082620144,-0.1456872820854187,0.9883700609207153
1722440530.2982423,29025,1722440530,298115246,world,-0.07975465804338455,-0.8945481181144714,1.150618553161621,0.04150338098406792,-0.015830280259251595,-0.14477548003196716,0.9884669780731201
1722440530.3076332,29026,1722440530,307409362,world,-0.07964032888412476,-0.8946301937103271,1.15084707736969,0.039590541273355484,-0.016039006412029266,-0.14476636052131653,0.9885433912277222
1722440530.3179545,29027,1722440530,317773749,world,-0.07947671413421631,-0.8946520090103149,1.1510934829711914,0.03962147608399391,-0.01643608883023262,-0.1430327296257019,0.9887880086898804
1722440530.3282878,29028,1722440530,328144890,world,-0.07915997505187988,-0.8945471048355103,1.151248812675476,0.04065560922026634,-0.017384067177772522,-0.14265556633472443,0.9887843728065491
1722440530.3383725,29029,1722440530,338221724,world,-0.07957321405410767,-0.8949213624000549,1.1517866849899292,0.03626248612999916,-0.011797694489359856,-0.1389184296131134,0.9895694255828857
1722440530.3483338,29030,1722440530,348178672,world,-0.07927322387695312,-0.8944857120513916,1.1515356302261353,0.039387717843055725,-0.017241116613149643,-0.1418919563293457,0.9889479875564575
1722440530.3582628,29031,1722440530,358136008,world,-0.07955664396286011,-0.8946135640144348,1.152031421661377,0.03813153877854347,-0.011758173815906048,-0.1406966745853424,0.9892483949661255
1722440530.3676243,29032,1722440530,367497007,world,-0.07911138236522675,-0.8942342400550842,1.1519818305969238,0.03986404836177826,-0.017254911363124847,-0.142518550157547,0.9888385534286499
1722440530.3780441,29033,1722440530,377881077,world,-0.07897858321666718,-0.8942965269088745,1.1522796154022217,0.036996882408857346,-0.0175465140491724,-0.1407688707113266,0.9891954064369202
1722440530.3884852,29034,1722440530,388359453,world,-0.07882262021303177,-0.894203245639801,1.1526557207107544,0.03662586957216263,-0.01723000779747963,-0.13965408504009247,0.989372730255127
1722440530.3981338,29035,1722440530,397911097,world,-0.07878153771162033,-0.8941180109977722,1.1530424356460571,0.03603105619549751,-0.01712312176823616,-0.13968846201896667,0.9893916249275208
1722440530.4079432,29036,1722440530,407767353,world,-0.07872795313596725,-0.8939600586891174,1.1534032821655273,0.03569474071264267,-0.01680825836956501,-0.13985693454742432,0.9893853664398193
1722440530.4184282,29037,1722440530,418245753,world,-0.07857220619916916,-0.8937817215919495,1.1537082195281982,0.035497523844242096,-0.01682312786579132,-0.13887296617031097,0.9895308613777161
1722440530.428223,29038,1722440530,428058038,world,-0.07826787978410721,-0.8936622142791748,1.1539335250854492,0.03505918011069298,-0.016842158511281013,-0.13890688121318817,0.9895414113998413
1722440530.437978,29039,1722440530,437846233,world,-0.07789824157953262,-0.8934895396232605,1.1540924310684204,0.03487759828567505,-0.016465378925204277,-0.13847070932388306,0.989615261554718
1722440530.4489222,29040,1722440530,448549866,world,-0.07765437662601471,-0.8933443427085876,1.154280185699463,0.03467476740479469,-0.016944831237196922,-0.13807664811611176,0.9896693825721741
1722440530.4586906,29041,1722440530,458352569,world,-0.07745995372533798,-0.8931730389595032,1.154464840888977,0.03449998423457146,-0.016746243461966515,-0.13778957724571228,0.9897189140319824
1722440530.468178,29042,1722440530,467973292,world,-0.07721948623657227,-0.8929964303970337,1.1546461582183838,0.03416546434164047,-0.015791842713952065,-0.13760945200920105,0.9897711873054504
1722440530.4780715,29043,1722440530,477781861,world,-0.07684904336929321,-0.8928489089012146,1.1547802686691284,0.03420179337263107,-0.015924682840704918,-0.13721053302288055,0.9898232221603394
1722440530.4878526,29044,1722440530,487723021,world,-0.07624638825654984,-0.8926774859428406,1.1548867225646973,0.034646179527044296,-0.016072791069746017,-0.13585996627807617,0.9899916648864746
1722440530.4989471,29045,1722440530,498754616,world,-0.07609999924898148,-0.8927578330039978,1.1553932428359985,0.03455968201160431,-0.00951135903596878,-0.13152730464935303,0.9906643033027649
1722440530.5080986,29046,1722440530,507934681,world,-0.07558626681566238,-0.8927302956581116,1.155482292175293,0.03347575664520264,-0.009354798123240471,-0.13121747970581055,0.9907441735267639
1722440530.5186048,29047,1722440530,518445943,world,-0.0751933753490448,-0.8927041292190552,1.1555862426757812,0.03259575739502907,-0.009181148372590542,-0.13073387742042542,0.9908389449119568
1722440530.5283425,29048,1722440530,528172158,world,-0.07429631799459457,-0.8921560645103455,1.155181884765625,0.03648563474416733,-0.015352661721408367,-0.13374114036560059,0.9902254939079285
1722440530.5382574,29049,1722440530,538093256,world,-0.07385798543691635,-0.8921006321907043,1.1552146673202515,0.036442115902900696,-0.014748879708349705,-0.13356052339076996,0.990260660648346
1722440530.5476692,29050,1722440530,547523625,world,-0.07329469919204712,-0.8921331763267517,1.155138611793518,0.037026386708021164,-0.014873930253088474,-0.1326919049024582,0.9903538227081299
1722440530.5591438,29051,1722440530,559001675,world,-0.07270962744951248,-0.8921744227409363,1.1550573110580444,0.03592466562986374,-0.01380609069019556,-0.13173621892929077,0.9905375242233276
1722440530.5679884,29052,1722440530,567740394,world,-0.07217278331518173,-0.8922162055969238,1.1549321413040161,0.03623838722705841,-0.014646988362073898,-0.13104593753814697,0.9906054735183716
1722440530.5781446,29053,1722440530,577994951,world,-0.07187813520431519,-0.8923794031143188,1.1549479961395264,0.034848399460315704,-0.011223961599171162,-0.12978419661521912,0.9908661842346191
1722440530.588483,29054,1722440530,588175182,world,-0.07119269669055939,-0.8923599123954773,1.1547269821166992,0.03642844036221504,-0.013405769132077694,-0.1301834136247635,0.990729808807373
1722440530.5983126,29055,1722440530,598068381,world,-0.07049359381198883,-0.8925626277923584,1.1545506715774536,0.035665638744831085,-0.01323816180229187,-0.13080166280269623,0.9906784296035767
1722440530.6077151,29056,1722440530,607403265,world,-0.0698525607585907,-0.8927557468414307,1.1543333530426025,0.03600027784705162,-0.013363637030124664,-0.1302722841501236,0.9907343983650208
1722440530.6192005,29057,1722440530,618986861,world,-0.06924115866422653,-0.8931829929351807,1.1542103290557861,0.034398023039102554,-0.012884869240224361,-0.1309831738471985,0.9907039403915405
1722440530.6285117,29058,1722440530,628300716,world,-0.0688043162226677,-0.8933538198471069,1.1539455652236938,0.03441815450787544,-0.012182666920125484,-0.12861822545528412,0.9910218715667725
1722440530.6384625,29059,1722440530,638297560,world,-0.06888297200202942,-0.8937809467315674,1.154285192489624,0.03599316254258156,-0.00563788553699851,-0.12434625625610352,0.9915698170661926
1722440530.6475518,29060,1722440530,647400829,world,-0.06832040846347809,-0.8939191699028015,1.1540205478668213,0.037694066762924194,-0.005389026831835508,-0.1232021227478981,0.9916508793830872
1722440530.6579075,29061,1722440530,657702315,world,-0.06766746938228607,-0.8940348625183105,1.1536054611206055,0.03842054679989815,-0.006621874403208494,-0.12342798709869385,0.9915874004364014
1722440530.6680548,29062,1722440530,667838462,world,-0.0668235495686531,-0.8943334817886353,1.1531598567962646,0.03639983758330345,-0.011411125771701336,-0.1257738322019577,0.9913252592086792
1722440530.6783068,29063,1722440530,678064491,world,-0.06642268598079681,-0.8944777846336365,1.152891755104065,0.03730856254696846,-0.011898594908416271,-0.126339390873909,0.9912139177322388
1722440530.6879716,29064,1722440530,687816840,world,-0.06613583117723465,-0.894783079624176,1.1526042222976685,0.03680379316210747,-0.011542772874236107,-0.1272657960653305,0.9911184310913086
1722440530.697798,29065,1722440530,697603874,world,-0.06572680920362473,-0.895139217376709,1.152428150177002,0.037048738449811935,-0.010747484862804413,-0.1267360895872116,0.9911861419677734
1722440530.7077928,29066,1722440530,707602820,world,-0.06523237377405167,-0.8953819870948792,1.1522173881530762,0.03750192001461983,-0.011501101776957512,-0.1252782791852951,0.9913459420204163
1722440530.7185004,29067,1722440530,718321027,world,-0.06479766219854355,-0.895628809928894,1.1519267559051514,0.038679879158735275,-0.011555506847798824,-0.12409219890832901,0.9914491772651672
1722440530.7288013,29068,1722440530,728704396,world,-0.06455568224191666,-0.895846962928772,1.1517359018325806,0.038845740258693695,-0.011957560665905476,-0.1238228902220726,0.9914716482162476
1722440530.7377465,29069,1722440530,737624790,world,-0.06448204070329666,-0.8962260484695435,1.1516684293746948,0.03691452741622925,-0.010827446356415749,-0.12304647266864777,0.9916550517082214
1722440530.7483423,29070,1722440530,748174068,world,-0.06430118530988693,-0.8964998126029968,1.1515593528747559,0.037410005927085876,-0.01090952381491661,-0.12236125767230988,0.9917203187942505
1722440530.7592635,29071,1722440530,759115883,world,-0.06436891853809357,-0.8967642784118652,1.1518526077270508,0.03933942690491676,-0.005226477049291134,-0.11915130168199539,0.9920827746391296
1722440530.767996,29072,1722440530,767810002,world,-0.06364748626947403,-0.8970061540603638,1.1514768600463867,0.03682204335927963,-0.010002383962273598,-0.12190260738134384,0.9918084144592285
1722440530.7805815,29073,1722440530,780454832,world,-0.06312563270330429,-0.8971754312515259,1.1513735055923462,0.03791406378149986,-0.009990409947931767,-0.12115392833948135,0.9918590784072876
1722440530.78826,29074,1722440530,788108748,world,-0.06284695118665695,-0.8973617553710938,1.1511353254318237,0.03739738091826439,-0.009586692787706852,-0.1220456138253212,0.9917733669281006
1722440530.7976992,29075,1722440530,797568149,world,-0.06258921325206757,-0.897333562374115,1.1508564949035645,0.03860604017972946,-0.010529005900025368,-0.12258048355579376,0.9916515350341797
1722440530.8080113,29076,1722440530,807827118,world,-0.062229085713624954,-0.8973569273948669,1.1507896184921265,0.03917587175965309,-0.010355228558182716,-0.12159446626901627,0.9917524456977844
1722440530.8185496,29077,1722440530,818338865,world,-0.061890531331300735,-0.8975750207901001,1.150688648223877,0.03940334543585777,-0.009605564177036285,-0.12165828794240952,0.9917431473731995
1722440530.8281674,29078,1722440530,828025856,world,-0.06144753098487854,-0.8977182507514954,1.1507869958877563,0.03997179493308067,-0.010131550952792168,-0.12022124230861664,0.9918903708457947
1722440530.8379838,29079,1722440530,837856016,world,-0.06120162457227707,-0.8981379270553589,1.1508722305297852,0.03872033208608627,-0.008981279097497463,-0.119310662150383,0.9920610785484314
1722440530.8483143,29080,1722440530,848132999,world,-0.06094095855951309,-0.8983583450317383,1.1511708498001099,0.03912833333015442,-0.00909652654081583,-0.1180749386548996,0.9921917915344238
1722440530.8589082,29081,1722440530,858650435,world,-0.0607529878616333,-0.8985454440116882,1.1515110731124878,0.03919798880815506,-0.008545265533030033,-0.11822954565286636,0.9921755194664001
1722440530.8686867,29082,1722440530,868512720,world,-0.06100627779960632,-0.8987834453582764,1.1522101163864136,0.04160014167428017,-0.001577376271598041,-0.11428461223840714,0.992575466632843
1722440530.8781602,29083,1722440530,878011963,world,-0.06011965870857239,-0.89900803565979,1.1516436338424683,0.03696003928780556,-0.00833395216614008,-0.11951280385255814,0.992109477519989
1722440530.88768,29084,1722440530,887517989,world,-0.05975400283932686,-0.8990761041641235,1.1515393257141113,0.03708602860569954,-0.00857678335160017,-0.1190839484333992,0.9921542406082153
1722440530.8984554,29085,1722440530,898304799,world,-0.059393007308244705,-0.899092972278595,1.1513582468032837,0.03774131089448929,-0.008774777874350548,-0.11930589377880096,0.9921011924743652
1722440530.9162579,29086,1722440530,916110188,world,-0.05956249684095383,-0.8991817235946655,1.151604175567627,0.041858457028865814,-0.0025900474283844233,-0.11532355099916458,0.9924423098564148
1722440530.918883,29087,1722440530,918725323,world,-0.059290267527103424,-0.8991888761520386,1.1514488458633423,0.04223860055208206,-0.003355696564540267,-0.1150675117969513,0.9924536347389221
1722440530.9283643,29088,1722440530,928197259,world,-0.05904671549797058,-0.899204671382904,1.1514432430267334,0.04221091791987419,-0.0030175023712217808,-0.11472463607788086,0.9924955368041992
1722440530.9382477,29089,1722440530,938079088,world,-0.0588848739862442,-0.8992840051651001,1.1516389846801758,0.04201212152838707,-0.003182527609169483,-0.11456999182701111,0.9925214052200317
1722440530.949255,29090,1722440530,949128957,world,-0.05836426839232445,-0.8993639945983887,1.15150785446167,0.03795516490936279,-0.010176205076277256,-0.11766424775123596,0.9922756552696228
1722440530.9582832,29091,1722440530,958109578,world,-0.05843083932995796,-0.8994243144989014,1.1519609689712524,0.0366358645260334,-0.010270213708281517,-0.11620020866394043,0.9924967885017395
1722440530.9685433,29092,1722440530,968395174,world,-0.058396659791469574,-0.8996773362159729,1.152674913406372,0.03644156455993652,-0.009903629310429096,-0.1170852929353714,0.9924036860466003
1722440530.9791937,29093,1722440530,979007922,world,-0.05850030481815338,-0.8997209668159485,1.1532204151153564,0.03609905019402504,-0.00998852588236332,-0.11551489681005478,0.9925993084907532
1722440530.9882004,29094,1722440530,988019175,world,-0.05854512006044388,-0.8998100757598877,1.1536977291107178,0.03563901409506798,-0.009819786064326763,-0.11514565348625183,0.9926605224609375
1722440530.9982576,29095,1722440530,998063420,world,-0.058543287217617035,-0.8998156189918518,1.1539485454559326,0.03539147600531578,-0.009790335781872272,-0.11494331061840057,0.9926931858062744
1722440531.0094175,29096,1722440531,9198749,world,-0.058504484593868256,-0.8997474908828735,1.1539998054504395,0.035284265875816345,-0.009442460723221302,-0.11498086154460907,0.9926959872245789
1722440531.0185075,29097,1722440531,18345394,world,-0.05839938670396805,-0.8996602892875671,1.153886318206787,0.03529835492372513,-0.009858383797109127,-0.11485227197408676,0.992706298828125
1722440531.02802,29098,1722440531,27904813,world,-0.05828076973557472,-0.8994919061660767,1.153700590133667,0.03567912057042122,-0.00946162361651659,-0.11465223133563995,0.9927197098731995
1722440531.0391695,29099,1722440531,38977083,world,-0.05829023942351341,-0.8992741107940674,1.1534932851791382,0.03589445352554321,-0.009111075662076473,-0.11438712477684021,0.9927458167076111
1722440531.0480397,29100,1722440531,47944740,world,-0.05883483588695526,-0.8991543054580688,1.153836727142334,0.038549184799194336,-0.002884502988308668,-0.11122684180736542,0.9930429458618164
1722440531.0584579,29101,1722440531,58177925,world,-0.05819288641214371,-0.8990399241447449,1.1534056663513184,0.03595035895705223,-0.009356106631457806,-0.1156950369477272,0.9925898909568787
1722440531.0689075,29102,1722440531,68698141,world,-0.05787214636802673,-0.898953378200531,1.153535008430481,0.03551783785223961,-0.009013178758323193,-0.11509060859680176,0.9926789999008179
1722440531.0780907,29103,1722440531,77917053,world,-0.058103956282138824,-0.8988313674926758,1.1542768478393555,0.03843612223863602,-0.002343648113310337,-0.10966961085796356,0.9932219386100769
1722440531.0890596,29104,1722440531,88851984,world,-0.05742817372083664,-0.8986820578575134,1.1541739702224731,0.03545805439352989,-0.009606295265257359,-0.11319676041603088,0.9928932189941406
1722440531.098775,29105,1722440531,98612575,world,-0.05758218467235565,-0.8985465168952942,1.1551440954208374,0.03897203877568245,-0.002260676585137844,-0.11097466945648193,0.9930562973022461
1722440531.108017,29106,1722440531,107838479,world,-0.05738275498151779,-0.8984372615814209,1.1555835008621216,0.036775168031454086,-0.0009070930536836386,-0.10904783010482788,0.9933555722236633
1722440531.118744,29107,1722440531,118598108,world,-0.056447867304086685,-0.8982900977134705,1.155431866645813,0.033184487372636795,-0.008951439522206783,-0.1137520894408226,0.9929144382476807
1722440531.1285622,29108,1722440531,128190486,world,-0.055967066437006,-0.8980318307876587,1.1556649208068848,0.03257639706134796,-0.009563963860273361,-0.11137782037258148,0.9931980967521667
1722440531.1377268,29109,1722440531,137550439,world,-0.05590672418475151,-0.8978384733200073,1.156520962715149,0.03583185374736786,-0.0018321536481380463,-0.10660556703805923,0.9936538338661194
1722440531.148246,29110,1722440531,148092216,world,-0.05559597164392471,-0.8976860046386719,1.1567633152008057,0.03427978977560997,-0.0015825199661776423,-0.10678140074014664,0.9936901926994324
1722440531.158671,29111,1722440531,158465986,world,-0.05532993748784065,-0.8974334597587585,1.1568762063980103,0.0347859151661396,-0.0021067422349005938,-0.10647575557231903,0.9937044382095337
1722440531.1677914,29112,1722440531,167673748,world,-0.05484211444854736,-0.897159993648529,1.1570346355438232,0.03538358584046364,-0.0019749379716813564,-0.10595931857824326,0.9937387704849243
1722440531.178444,29113,1722440531,178206710,world,-0.05358322337269783,-0.8969327807426453,1.1565738916397095,0.031707167625427246,-0.008215107023715973,-0.10885392874479294,0.993518054485321
1722440531.1885436,29114,1722440531,188413383,world,-0.05313125252723694,-0.8969209790229797,1.1566188335418701,0.031047973781824112,-0.008610759861767292,-0.10855559259653091,0.9935681819915771
1722440531.1985705,29115,1722440531,198382627,world,-0.05276506394147873,-0.8968332409858704,1.1567597389221191,0.031159019097685814,-0.009294713847339153,-0.10847657173871994,0.993567168712616
1722440531.2084358,29116,1722440531,208271951,world,-0.05241992324590683,-0.8967185616493225,1.1569212675094604,0.03055165894329548,-0.008607644587755203,-0.10834582149982452,0.993606448173523
1722440531.2186427,29117,1722440531,218436746,world,-0.052068814635276794,-0.896675705909729,1.1571232080459595,0.03031902015209198,-0.008071920834481716,-0.10799401253461838,0.9936563968658447
1722440531.2282307,29118,1722440531,228089242,world,-0.05166842043399811,-0.896647572517395,1.1573189496994019,0.03031582199037075,-0.007767561823129654,-0.10749272257089615,0.9937132596969604
1722440531.238371,29119,1722440531,238182966,world,-0.05116252228617668,-0.8965920805931091,1.1574643850326538,0.030432317405939102,-0.007272281218320131,-0.1065884456038475,0.9938108325004578
1722440531.2482715,29120,1722440531,248076730,world,-0.050691649317741394,-0.8965346217155457,1.1575006246566772,0.03198571130633354,-0.007484099827706814,-0.10535747557878494,0.9938917756080627
1722440531.2593117,29121,1722440531,259194973,world,-0.05033735930919647,-0.8964996337890625,1.1574102640151978,0.03198735788464546,-0.006863721180707216,-0.10498614609241486,0.9939354658126831
1722440531.268133,29122,1722440531,267990406,world,-0.05008538067340851,-0.8964765071868896,1.157246708869934,0.0319213904440403,-0.006716581992805004,-0.10478723794221878,0.9939595460891724
1722440531.2782698,29123,1722440531,278162352,world,-0.049775995314121246,-0.8964835405349731,1.1570250988006592,0.03207646682858467,-0.006753760389983654,-0.10491444170475006,0.9939408898353577
1722440531.289562,29124,1722440531,289402716,world,-0.049355585128068924,-0.8964921236038208,1.156774878501892,0.03211485221982002,-0.006381673738360405,-0.10459204018115997,0.9939760565757751
1722440531.2987735,29125,1722440531,298643729,world,-0.04893451929092407,-0.8965334892272949,1.156494379043579,0.03214293345808983,-0.005872365552932024,-0.10442741215229034,0.9939956068992615
1722440531.3083866,29126,1722440531,308220911,world,-0.04864083230495453,-0.8966500759124756,1.1562306880950928,0.03245731070637703,-0.006832674145698547,-0.10432738065719604,0.9939898252487183
1722440531.3188896,29127,1722440531,318721827,world,-0.04836731776595116,-0.8967368602752686,1.1560497283935547,0.032552771270275116,-0.006154931150376797,-0.10424335300922394,0.9939999580383301
1722440531.3279757,29128,1722440531,327847616,world,-0.04807892069220543,-0.8968310952186584,1.1559010744094849,0.03277357295155525,-0.005979607347398996,-0.10396801680326462,0.9940225481987
1722440531.3387866,29129,1722440531,338593370,world,-0.047801367938518524,-0.8970068097114563,1.155838966369629,0.03293954208493233,-0.0059176040813326836,-0.10378293693065643,0.9940367341041565
1722440531.348834,29130,1722440531,348629864,world,-0.0475950688123703,-0.8971964120864868,1.15580415725708,0.03287544474005699,-0.005882756318897009,-0.10352364927530289,0.9940661191940308
1722440531.358727,29131,1722440531,358544526,world,-0.04737664759159088,-0.8974621295928955,1.1557435989379883,0.033101554960012436,-0.006139477714896202,-0.102972112596035,0.994114339351654
1722440531.3681712,29132,1722440531,367992901,world,-0.04718470573425293,-0.8976536989212036,1.1556620597839355,0.032447006553411484,-0.005138805136084557,-0.10330992192029953,0.994106650352478
1722440531.378168,29133,1722440531,378047395,world,-0.047091446816921234,-0.8978901505470276,1.1555324792861938,0.032258983701467514,-0.005365245509892702,-0.1029973179101944,0.9941439032554626
1722440531.3883095,29134,1722440531,388079299,world,-0.04696235805749893,-0.8981831669807434,1.1553486585617065,0.03167647868394852,-0.005048702005296946,-0.10276695340871811,0.994188129901886
1722440531.399522,29135,1722440531,399325464,world,-0.04662255570292473,-0.8983030915260315,1.1551934480667114,0.03340648487210274,-0.005380788818001747,-0.10187732428312302,0.9942213892936707
1722440531.4083195,29136,1722440531,408122327,world,-0.04630548879504204,-0.8985086679458618,1.1549144983291626,0.03296758234500885,-0.005565909668803215,-0.10155022889375687,0.9942684769630432
1722440531.4185584,29137,1722440531,418406156,world,-0.04606662690639496,-0.8987075090408325,1.1547118425369263,0.03361906483769417,-0.005596995819360018,-0.10085414350032806,0.994317352771759
1722440531.429253,29138,1722440531,428993036,world,-0.046038951724767685,-0.8988949060440063,1.154655933380127,0.03355446830391884,-0.0054785870015621185,-0.10082729160785675,0.9943228960037231
1722440531.4386349,29139,1722440531,438359072,world,-0.04605559632182121,-0.8991010189056396,1.1546592712402344,0.033538445830345154,-0.004740487784147263,-0.10092237591743469,0.9943175315856934
1722440531.4498112,29140,1722440531,449489385,world,-0.04594341292977333,-0.8991961479187012,1.1547235250473022,0.03442087396979332,-0.004908725619316101,-0.10126113891601562,0.9942522048950195
1722440531.4597228,29141,1722440531,459310216,world,-0.04580007120966911,-0.8993331789970398,1.154695987701416,0.03442297503352165,-0.00578935956582427,-0.10100370645523071,0.9942734837532043
1722440531.4689257,29142,1722440531,468675936,world,-0.0456201545894146,-0.8994027376174927,1.1546422243118286,0.03440650925040245,-0.005503403022885323,-0.1007905900478363,0.9942973852157593
1722440531.478922,29143,1722440531,478705142,world,-0.045570481568574905,-0.899470329284668,1.1545636653900146,0.03453744947910309,-0.005769979674369097,-0.10075858980417252,0.9942945241928101
1722440531.4885736,29144,1722440531,488430279,world,-0.04563497006893158,-0.8995710611343384,1.1545133590698242,0.034332774579524994,-0.005703701637685299,-0.10096367448568344,0.9942812323570251
1722440531.498876,29145,1722440531,498655774,world,-0.04567873105406761,-0.8996589779853821,1.1545113325119019,0.03500509634613991,-0.006014237646013498,-0.10017470270395279,0.9943357706069946
1722440531.5092869,29146,1722440531,509079037,world,-0.045505035668611526,-0.8997191786766052,1.1543381214141846,0.03439687564969063,-0.005450761877000332,-0.10044459998607635,0.9943329691886902
1722440531.518962,29147,1722440531,518812719,world,-0.0454757958650589,-0.8998063802719116,1.1542062759399414,0.033633437007665634,-0.005689579993486404,-0.10006627440452576,0.994395911693573
1722440531.5286872,29148,1722440531,528524817,world,-0.045485083013772964,-0.8998205661773682,1.1541160345077515,0.03374546021223068,-0.006246744189411402,-0.09993890672922134,0.9944015741348267
1722440531.5395193,29149,1722440531,539310297,world,-0.04551723971962929,-0.8998256921768188,1.1540908813476562,0.03361925110220909,-0.005793226417154074,-0.10000398010015488,0.9944020509719849
1722440531.5488951,29150,1722440531,548643078,world,-0.045584388077259064,-0.8998057842254639,1.154107689857483,0.03381124511361122,-0.005499588791280985,-0.09962008148431778,0.9944357872009277
1722440531.56072,29151,1722440531,560345478,world,-0.04560057073831558,-0.8998305797576904,1.1541606187820435,0.0338355116546154,-0.006401543505489826,-0.09991514682769775,0.994399905204773
1722440531.5681076,29152,1722440531,567971013,world,-0.04546458646655083,-0.8997765779495239,1.1542537212371826,0.03460931405425072,-0.005871941335499287,-0.09991118311882019,0.9943769574165344
1722440531.5784364,29153,1722440531,578272775,world,-0.045361462980508804,-0.8997393846511841,1.1543515920639038,0.034676484763622284,-0.005948086269199848,-0.09939081966876984,0.9944263696670532
1722440531.5883968,29154,1722440531,588212037,world,-0.045223016291856766,-0.8997315764427185,1.1543896198272705,0.03472141548991203,-0.0065761529840528965,-0.09948903322219849,0.9944109916687012
1722440531.5998123,29155,1722440531,599682434,world,-0.045193545520305634,-0.8997589349746704,1.1544839143753052,0.034410495311021805,-0.006580606568604708,-0.09862712025642395,0.9945076107978821
1722440531.6078842,29156,1722440531,607674385,world,-0.045169077813625336,-0.8997135162353516,1.1545246839523315,0.03387317806482315,-0.006379714701324701,-0.09872961044311523,0.9945172071456909
1722440531.6183171,29157,1722440531,618121334,world,-0.04521665722131729,-0.8997073769569397,1.1545566320419312,0.03337536379694939,-0.006331134587526321,-0.09940385818481445,0.9944671392440796
1722440531.6287699,29158,1722440531,628653970,world,-0.04505731165409088,-0.8996165990829468,1.1548022031784058,0.03366532176733017,-0.0063977790996432304,-0.09849768877029419,0.9945470690727234
1722440531.6396618,29159,1722440531,639482167,world,-0.04492345452308655,-0.8995261192321777,1.154935359954834,0.033332519233226776,-0.006394580937922001,-0.0974421426653862,0.994662344455719
1722440531.6485384,29160,1722440531,648380973,world,-0.04481065645813942,-0.8994154334068298,1.1550341844558716,0.03311287984251976,-0.005857769399881363,-0.09709346294403076,0.9947071075439453
1722440531.659273,29161,1722440531,659123036,world,-0.04486352205276489,-0.8993068337440491,1.155178427696228,0.033820729702711105,-0.005782510153949261,-0.09642110019922256,0.9947490692138672
1722440531.6686096,29162,1722440531,668463866,world,-0.044667940586805344,-0.8992298245429993,1.1552590131759644,0.03283151984214783,-0.0067695812322199345,-0.09683023393154144,0.9947363138198853
1722440531.678421,29163,1722440531,678295033,world,-0.04449395090341568,-0.8991267681121826,1.1553632020950317,0.03344769403338432,-0.004940421786159277,-0.09541746228933334,0.994862973690033
1722440531.68959,29164,1722440531,689425162,world,-0.044344622641801834,-0.899039089679718,1.1554391384124756,0.033628493547439575,-0.004980358760803938,-0.09492264688014984,0.9949040412902832
1722440531.6991181,29165,1722440531,698926905,world,-0.04427964240312576,-0.898939847946167,1.1554988622665405,0.033744167536497116,-0.005282590631395578,-0.09470278769731522,0.9949195384979248
1722440531.708588,29166,1722440531,708411670,world,-0.04417634382843971,-0.8988305330276489,1.1555825471878052,0.03349762037396431,-0.005737746134400368,-0.09472019225358963,0.9949237108230591
1722440531.718764,29167,1722440531,718639144,world,-0.04430011659860611,-0.8987728953361511,1.156166911125183,0.03543761745095253,-0.00044633925426751375,-0.091778464615345,0.9951486587524414
